589,0.22745,0.085681,0.14177,9.992e-16
590,0.33424,0.0050422,-0,0.3292
591,-0,2.5496e-11,1.2314e-10,1.4787e-11
592,0.25965,0.15874,0.10091,-0
593,0.13213,0.064615,0.067514,-0
594,0.46511,0.24975,0.21536,-0
595,0.28168,0.24005,0.041629,-0
596,-0,2.5496e-11,1.2314e-10,1.4787e-11
597,0.11684,0.1158,3.6628e-11,0.0010367
598,0.043918,0.041858,0.0020603,-0
599,-0,-7.4579e-10,8.3492e-10,4.8311e-10
600,0.18948,0.11716,0.072326,-0
601,0.30421,0.19684,-0,0.10737
602,-0,2.5496e-11,1.2314e-10,1.4787e-11
603,0.34657,0.12356,-0,0.22302
604,0.26865,0.26831,0.00034547,1.7986e-14
605,-0,-7.4579e-10,8.3492e-10,4.8311e-10
606,0.060505,0.060487,1.7391e-05,-0
607,0.051222,0.051208,1.6764e-14,1.3776e-05
608,-0,-3.8259e-08,2.5172e-08,1.4852e-08
609,0.56202,0.56202,-0,2.7951e-06
610,0.3065,0.30438,0.0021075,1.6154e-13
611,0.086646,0.086645,1.4885e-07,-0
612,-0,-3.8259e-08,2.5172e-08,1.4852e-08
613,0.35839,0.3547,-0,0.0036869
614,0.17851,0.17851,6.7786e-07,-0
615,0.36041,0.36041,2.0181e-07,-0
616,0.30995,0.30995,9.0646e-07,-0
617,-0,-7.4579e-10,8.3492e-10,4.8311e-10
618,-0,-3.8259e-08,2.5172e-08,1.4852e-08
619,0.3065,0.30649,-0,3.2358e-06
620,0.2316,0.15242,-0,0.07918
621,-0,2.5496e-11,1.2314e-10,1.4787e-11
622,0.21576,0.21576,1.0864e-06,-0
623,0.1047,0.10468,1.6109e-05,-0
624,-0,-3.8259e-08,2.5172e-08,1.4852e-08
625,0.3817,0.13355,-0,0.24814
626,0.34657,0.008698,-0,0.33788
627,0.36757,0.29839,-0,0.069184
628,0.15783,0.15781,1.7238e-05,-0
629,0.32803,9.7062e-06,0.32802,-0
630,-0,-7.4579e-10,8.3492e-10,4.8311e-10
631,0.43655,0.43655,-0,-0
632,0.25993,0.25993,1.1724e-13,2.2466e-07
633,0.29877,0.0053797,-0,0.29339
634,0.33333,0.22202,0.11131,-0
635,0.36757,0.36754,3.1334e-05,-0
636,0.36421,0.081072,0.28314,-0
637,0.35247,0.35246,-0,3.6358e-06
638,0.34657,0.17328,3.3307e-16,0.17329
639,0.34045,0.098233,-0,0.24222
640,-0,-7.4579e-10,8.3492e-10,4.8311e-10
641,0.29877,0.29877,1.0861e-06,-0
642,-0,-7.4579e-10,8.3492e-10,4.8311e-10
643,-0,2.5496e-11,1.2314e-10,1.4787e-11
644,0.3301,0.33009,-0,8.9971e-07
645,0.53677,0.53677,-0,1.3181e-06
646,0.65773,0.32348,0.33425,-0
647,0.35394,0.35375,0.00019308,-0
648,-0,-7.4579e-10,8.3492e-10,4.8311e-10
649,0.35933,0.097365,3.1086e-15,0.26196
650,0.1885,0.0023055,-0,0.1862
651,0.07126,0.065291,-0,0.0059693
652,0.3065,0.21273,0.093763,-0
653,NaN,NaN,NaN,NaN
654,0.19333,0.1926,0.00073272,-0
655,0.1973,0.1973,-0,3.6216e-06
656,0.57185,0.36762,-0,0.20424
657,0.10749,0.075083,0.032408,-0
658,0.45771,0.31944,-0,0.13827
659,0.35435,0.011097,-0,0.34325
660,0.31308,0.00074415,0.31234,3.3307e-16
661,0.91147,0.71074,-0,0.20074
662,0.65889,0.57431,-0,0.084586
663,0.17851,0.04744,0.13107,-0
664,-0,-3.8259e-08,2.5172e-08,1.4852e-08
665,0.31978,0.31977,-0,8.7175e-06
666,0.84162,0.84162,-0,1.1682e-06
667,0.094824,0.057637,0.037188,-0
668,0.64057,0.48665,-0,0.15392
669,0.83964,0.61869,0.22095,-0
670,0.086646,0.051789,0.034857,-0
671,0.40992,0.40992,-0,4.536e-06
672,0.51897,0.51897,-0,1.0398e-06
673,0.33333,0.33333,6.6613e-15,6.6613e-15
674,0.57722,0.4229,-0,0.15432
675,0.33175,0.0076922,-0,0.32406
676,0.30995,0.30414,0.0058159,5.218e-15
677,0.35839,0.358,0.00038927,-0
678,0.18054,0.18002,0.0005143,1.257e-09
679,0.57724,0.38569,-0,0.19155
680,0.36652,0.36512,-0,0.0013949
681,0.35567,0.15972,-0,0.19595
682,0.1885,0.18714,0.0013671,-0
683,0.23698,0.14618,-0,0.0908
684,0.26865,0.26865,-0,8.9519e-07
685,1.115,1.115,4.4775e-08,4.9193e-07
686,0.35247,0.35136,-0,0.0011061
687,-0,2.5496e-11,1.2314e-10,1.4787e-11
688,0.1885,0.1885,-0,1.096e-06
689,0.32364,0.14374,-0,0.1799
690,2.2314,1.5671,0.33454,0.32978
691,1.5915,1.2522,7.4305e-07,0.33929
692,0.33333,0.15055,-0,0.18278
693,0.1047,0.10468,1.5513e-05,-0
694,0.21799,0.21793,6.4881e-05,7.0277e-14
695,0.14135,0.14135,6.8042e-07,-0
696,0.33839,0.33508,0.0033086,2.7311e-14
697,-0,2.5496e-11,1.2314e-10,1.4787e-11
698,0.22745,0.085713,-0,0.14173
699,0.040786,0.040782,-0,3.8754e-06
700,-0,2.5496e-11,1.2314e-10,1.4787e-11
701,-0,4.334e-11,1.4396e-10,2.5351e-11
702,0.20182,0.16687,-0,0.034945
703,0.22342,0.082209,-0,0.14122
704,0.33871,0.26962,-0,0.06909
705,0.12531,0.0010518,-0,0.12426
706,0.33175,0.00036469,4.3632e-14,0.33139
707,-0,4.334e-11,1.4396e-10,2.5351e-11
708,-0,4.334e-11,1.4396e-10,2.5351e-11
709,0.14646,0.12041,0.026043,-0
710,-0,-7.4579e-10,8.3492e-10,4.8311e-10
711,0.12661,0.12654,7.144e-05,1.8463e-13
712,0.29375,0.29369,6.2975e-05,-0
713,NaN,NaN,NaN,NaN
714,-0,-7.4579e-10,8.3492e-10,4.8311e-10
715,-0,2.5496e-11,1.2314e-10,1.4787e-11
716,0.046467,0.046463,-0,3.6638e-06
717,-0,2.5496e-11,1.2314e-10,1.4787e-11
718,-0,-7.4579e-10,8.3492e-10,4.8311e-10
719,0.36715,0.073118,-0,0.29403
720,0.086646,0.086588,5.7599e-05,-0
721,0.36781,0.081794,-0,0.28602
722,0.35993,0.35989,-0,4.0291e-05
723,0.3662,0.3662,-0,-0
724,0.23026,0.23026,2.1094e-15,2.7875e-07
725,0.36041,0.36037,-0,4.2945e-05
726,0.3662,0.36411,-0,0.002092
727,-0,2.5496e-11,1.2314e-10,1.4787e-11
728,-0,2.5496e-11,1.2314e-10,1.4787e-11
729,0.35132,0.35131,-0,3.635e-06
730,-0,2.5496e-11,1.2314e-10,1.4787e-11
731,0.2316,0.12103,-0,0.11058
732,0.17851,0.16327,0.015242,-0
733,0.26568,0.034666,-0,0.23101
734,0.34045,0.3404,5.2446e-05,1.3323e-15
735,0.089211,0.062657,-0,0.026554
736,0.3675,0.36735,-0,0.0001586
737,0.25177,0.25151,0.00026066,-0
738,0.4545,0.45448,-0,1.9354e-05
739,0.61201,0.612,-0,4.9858e-06
740,0.094824,0.09482,-0,4.0265e-06
741,-0,2.5496e-11,1.2314e-10,1.4787e-11
742,0.31441,0.31441,6.4846e-07,-0
743,NaN,NaN,NaN,NaN
744,-0,-7.4579e-10,8.3492e-10,4.8311e-10
745,0.36785,0.080318,-0,0.28754
746,-0,4.334e-11,1.4396e-10,2.5351e-11
747,0.17851,0.048196,0.13032,-0
748,0.25993,0.00021013,0.25972,-0
749,-0,-3.8259e-08,2.5172e-08,1.4852e-08
750,0.33424,0.33424,9.2518e-07,-0
751,-0,4.334e-11,1.4396e-10,2.5351e-11
752,0.36041,0.36041,-0,-0
753,0.3662,0.36411,-0,0.002092
754,0.24414,0.24414,-0,-0
755,-0,-7.4579e-10,8.3492e-10,4.8311e-10
756,-0,-7.4579e-10,8.3492e-10,4.8311e-10
757,-0,4.334e-11,1.4396e-10,2.5351e-11
758,2.8091,2.5055,2.0213e-08,0.30367
759,0.23026,0.22998,-0,0.00027809
760,-0,-3.8259e-08,2.5172e-08,1.4852e-08
761,0.3065,0.30648,1.7667e-05,-0
762,0.32189,0.31464,0.007244,-0
763,0.36313,0.36307,5.4598e-05,-0
764,0.34657,0.34607,0.00050495,-0
765,0.3065,0.02361,0.28289,7.7716e-16
766,-0,-7.4579e-10,8.3492e-10,4.8311e-10
767,0.36478,0.35907,0.0057091,-0
768,0.24034,0.24007,0.00026749,-0
769,0.27031,0.15363,-0,0.11668
770,0.27031,0.19442,-0,0.075892
771,0.364,0.16528,-0,0.19872
772,0.1725,0.081828,0.090674,-0
773,0.28404,0.12253,0.1615,-0
774,-0,-7.4579e-10,8.3492e-10,4.8311e-10
775,0.3662,0.00062555,-0,0.36558
776,-0,2.5496e-11,1.2314e-10,1.4787e-11
777,0.048729,0.048633,7.7716e-16,9.5193e-05
778,0.26422,0.26395,0.00026375,-0
779,0.19923,0.19921,1.7615e-05,-0
780,0.22715,0.11011,0.11704,-0
781,-0,4.334e-11,1.4396e-10,2.5351e-11
782,0.31978,0.31952,-0,0.00025566
783,0.3367,0.14321,-0,0.19349
784,0.4191,0.078214,0.34089,1.5987e-14
785,0.36781,0.35839,0.0094189,-0
786,NaN,NaN,NaN,NaN
787,-0,4.334e-11,1.4396e-10,2.5351e-11
788,-0,-7.4579e-10,8.3492e-10,4.8311e-10
789,-0,-7.4579e-10,8.3492e-10,4.8311e-10
790,NaN,NaN,NaN,NaN
791,0.59423,0.40376,0.19046,-0
792,-0,-3.8259e-08,2.5172e-08,1.4852e-08
793,NaN,NaN,NaN,NaN
794,NaN,NaN,NaN,NaN
795,3.1627,2.7486,0.41403,2.0808e-05
796,0.55623,0.55622,1.6045e-06,-0
797,NaN,NaN,NaN,NaN
798,0.52747,0.31863,0.20884,-0
799,0.61034,0.61026,-0,7.7368e-05
800,0.87669,0.87669,-0,6.1786e-06
801,0.49833,0.23525,-0,0.26308
802,0.048729,0.048711,1.7505e-05,-0
803,0.59672,0.4066,0.19012,-0
804,0.18495,0.18487,7.8149e-05,-0
805,0.73849,0.55899,-0,0.17951
806,0.47139,0.14198,-0,0.32941
807,0.86347,0.39003,-0,0.47345
808,0.33062,0.20758,0.12304,-0
809,-0,-7.4579e-10,8.3492e-10,4.8311e-10
810,0.15989,0.15981,7.8311e-05,-0
811,0.27031,0.10045,-0,0.16986
812,-0,2.5496e-11,1.2314e-10,1.4787e-11
813,0.32248,0.12994,-0,0.19254
814,0.36715,0.057462,-0,0.30969
815,0.33062,0.1191,-0,0.21152
816,0.27031,0.13516,-0,0.13515
817,-0,2.5496e-11,1.2314e-10,1.4787e-11
818,0.36652,0.043846,-0,0.32267
819,0.29863,0.29863,2.1094e-15,2.0099e-07
820,-0,-7.4579e-10,8.3492e-10,4.8311e-10
821,0.33062,0.19947,0.13115,-0
822,0.3065,0.30623,0.00026238,-0
823,-0,4.334e-11,1.4396e-10,2.5351e-11
824,-0,2.5496e-11,1.2314e-10,1.4787e-11
825,-0,2.5496e-11,1.2314e-10,1.4787e-11
826,0.24967,0.11158,-0,0.1381
827,-0,2.5496e-11,1.2314e-10,1.4787e-11
828,0.32189,0.32188,-0,4.9381e-06
829,-0,2.5496e-11,1.2314e-10,1.4787e-11
830,-0,4.334e-11,1.4396e-10,2.5351e-11
831,-0,2.5496e-11,1.2314e-10,1.4787e-11
832,-0,-7.4579e-10,8.3492e-10,4.8311e-10
833,0.34657,0.25592,0.090653,-0
834,-0,-7.4579e-10,8.3492e-10,4.8311e-10
835,0.36266,0.01372,-0,0.34894
836,-0,2.5496e-11,1.2314e-10,1.4787e-11
837,0.16419,0.16392,-0,0.00026566
838,-0,2.5496e-11,1.2314e-10,1.4787e-11
839,-0,-7.4579e-10,8.3492e-10,4.8311e-10
840,-0,4.334e-11,1.4396e-10,2.5351e-11
841,-0,6.7027e-11,1.3281e-10,3.7002e-11
842,0.26485,0.26165,1.8874e-15,0.0031965
843,0.3065,0.26712,-0,0.039372
844,-0,4.334e-11,1.4396e-10,2.5351e-11
845,0.16419,0.090455,3.3307e-16,0.07373
846,-0,-7.4579e-10,8.3492e-10,4.8311e-10
847,-0,4.334e-11,1.4396e-10,2.5351e-11
848,0.36698,0.0002471,-0,0.36673
849,0.23026,0.23026,-0,1.1978e-06
850,0.36266,0.00095468,-0,0.36171
851,0.32655,0.13871,-0,0.18783
852,0.36785,0.36785,2.0241e-07,-0
853,0.47569,0.47569,1.9096e-14,1.9096e-14
854,0.16255,0.16253,-0,2.0516e-05
855,-0,2.5496e-11,1.2314e-10,1.4787e-11
856,0.3662,0.078706,-0,0.2875
857,0.33839,1.5926e-05,-0,0.33837
858,0.32655,0.13871,-0,0.18783
859,0.35839,0.35511,-0,0.0032808
860,0.28124,0.002164,7.8004e-13,0.27907
861,0.33062,0.22033,-0,0.11029
862,-0,2.5496e-11,1.2314e-10,1.4787e-11
863,-0,4.334e-11,1.4396e-10,2.5351e-11
864,-0,-7.4579e-10,8.3492e-10,4.8311e-10
865,0.32364,0.20329,-0,0.12036
866,-0,2.5496e-11,1.2314e-10,1.4787e-11
867,0.30096,0.1457,-0,0.15526
868,-0,-7.4579e-10,8.3492e-10,4.8311e-10
869,1.007,0.81645,0.19057,-0
870,0.58357,0.42313,0.16044,3.757e-13
871,-0,4.334e-11,1.4396e-10,2.5351e-11
872,0.3675,0.07454,-0,0.29296
873,-0,-3.8259e-08,2.5172e-08,1.4852e-08
874,0.34657,0.1733,0.17327,-0
875,0.16058,0.16057,2.7265e-06,-0
876,0.19547,0.19547,9.8893e-07,-0
877,0.66834,0.66834,-0,-0
878,0.12402,0.085193,-0,0.038828
879,-0,4.334e-11,1.4396e-10,2.5351e-11
880,-0,-7.4579e-10,8.3492e-10,4.8311e-10
881,-0,-7.4579e-10,8.3492e-10,4.8311e-10
882,0.43071,0.27139,0.15932,-0
883,0.52659,0.52658,1.3235e-05,-0
884,0.3301,0.33005,4.5234e-05,-0
885,0.30611,0.30604,6.6906e-05,3.5971e-14
886,0.29863,0.29862,4.4999e-06,-0
887,-0,-7.4579e-10,8.3492e-10,4.8311e-10
888,-0,-3.8259e-08,2.5172e-08,1.4852e-08
889,0.34657,0.31669,-0,0.029882
890,0.24917,0.001204,-0,0.24797
891,2.6547,1.969,0.21216,0.47356
892,0.56894,0.15571,-0,0.41322
893,0.33236,0.13434,-0,0.19802
894,1.0168,0.84637,2.2667e-08,0.17045
895,0.36757,0.0024755,-0,0.3651
896,0.53345,0.17203,-0,0.36142
897,-0,4.334e-11,1.4396e-10,2.5351e-11
898,0.3662,0.2216,0.1446,-0
899,0.28592,0.10151,1.5987e-14,0.18441
900,0.21347,0.20967,-0,0.003801
901,-0,2.5496e-11,1.2314e-10,1.4787e-11
902,-0,2.5496e-11,1.2314e-10,1.4787e-11
903,0.26113,0.13795,-0,0.12318
904,-0,2.5496e-11,1.2314e-10,1.4787e-11
905,0.17851,0.088882,0.089633,1.5554e-13
906,-0,-7.4579e-10,8.3492e-10,4.8311e-10
907,-0,4.334e-11,1.4396e-10,2.5351e-11
908,0.36041,0.025503,-0,0.33491
909,0.63486,0.63486,7.3123e-07,-0
910,-0,4.334e-11,1.4396e-10,2.5351e-11
911,0.29877,0.042648,0.25613,-0
912,0.16058,2.4568e-06,-0,0.16057
913,0.11044,0.11044,-0,2.2177e-06
914,0.1973,0.1973,-0,4.3289e-06
915,0.58197,0.58197,2.4103e-07,-0
916,-0,2.5496e-11,1.2314e-10,1.4787e-11
917,0.21576,0.21547,-0,0.00029602
918,0.086646,0.086645,1.1102e-06,-0
919,-0,-7.4579e-10,8.3492e-10,4.8311e-10
920,-0,2.5496e-11,1.2314e-10,1.4787e-11
921,-0,-7.4579e-10,8.3492e-10,4.8311e-10
922,0.31441,0.26691,0.047501,-0
923,0.33333,0.296,0.037329,-0
924,0.36772,0.36771,9.2912e-06,-0
925,-0,2.5496e-11,1.2314e-10,1.4787e-11
926,0.16419,0.10844,-0,0.055748
927,1.5163,1.5163,2.781e-08,3.469e-07
928,-0,-7.4579e-10,8.3492e-10,4.8311e-10
929,0.22745,0.22743,1.7577e-05,-0
930,-0,-7.4579e-10,8.3492e-10,4.8311e-10
931,-0,2.5496e-11,1.2314e-10,1.4787e-11
932,-0,4.334e-11,1.4396e-10,2.5351e-11
933,-0,4.334e-11,1.4396e-10,2.5351e-11
934,0.25993,1.7374e-05,-0,0.25991
935,0.094824,0.094806,1.7984e-05,-0
936,0.15193,0.046518,0.10542,-0
937,0.36119,0.011281,1.0103e-14,0.34991
938,-0,2.5496e-11,1.2314e-10,1.4787e-11
939,0.07976,0.079759,9.9695e-07,-0
940,0.31978,0.19965,0.12013,-0
941,0.3301,0.32671,0.0033856,3.9968e-15
942,-0,-7.4579e-10,8.3492e-10,4.8311e-10
943,0.15497,0.15459,-0,0.00037626
944,0.22745,0.14344,-0,0.084006
945,0.19547,0.13851,-0,0.056955
946,0.34657,0.1733,0.17327,-0
947,0.3065,0.3065,2.2864e-07,-0
948,0.36478,0.12802,0.23676,-0
949,-0,-7.4579e-10,8.3492e-10,4.8311e-10
950,-0,-7.4579e-10,8.3492e-10,4.8311e-10
951,-0,-7.4579e-10,8.3492e-10,4.8311e-10
952,0.61304,0.26097,0.35207,-0
953,0.13213,0.13213,9.429e-07,-0
954,0.27799,0.27795,3.2478e-05,4.4409e-16
955,-0,2.5496e-11,1.2314e-10,1.4787e-11
956,0.28797,0.28797,-0,3.7307e-06
957,-0,4.334e-11,1.4396e-10,2.5351e-11
958,0.21799,0.21768,0.00031175,-0
959,-0,-3.8259e-08,2.5172e-08,1.4852e-08
960,0.68423,0.68423,-0,-0
961,-0,6.7027e-11,1.3281e-10,3.7002e-11
962,0.36652,0.11962,-0,0.2469
963,0.29551,0.20694,-0,0.088573
964,-0,4.334e-11,1.4396e-10,2.5351e-11
965,0.55926,0.55166,0.0076062,-0
966,0.25965,0.15874,0.10091,-0
967,-0,2.5496e-11,1.2314e-10,1.4787e-11
968,0.33424,0.026535,-0,0.3077
969,0.3065,0.11348,-0,0.19302
970,0.24034,0.063148,1.9984e-15,0.17719
971,-0,-7.4579e-10,8.3492e-10,4.8311e-10
972,-0,-7.4579e-10,8.3492e-10,4.8311e-10
973,0.31213,0.24005,0.072086,-0
974,-0,-7.4579e-10,8.3492e-10,4.8311e-10
975,0.34657,0.34639,0.0001786,-0
976,0.32189,0.32188,4.0275e-06,-0
977,0.17851,0.1785,1.2687e-05,-0
978,0.19547,0.1952,0.00026447,-0
979,0.064393,0.064332,-0,6.1572e-05
980,0.36313,0.1263,-0,0.23683
981,-0,2.5496e-11,1.2314e-10,1.4787e-11
982,0.25458,0.15121,0.10337,-0
983,-0,-3.8259e-08,2.5172e-08,1.4852e-08
984,0.094824,0.094823,1.0555e-06,-0
985,-0,6.7027e-11,1.3281e-10,3.7002e-11
986,0.14105,0.12718,-0,0.013878
987,0.26865,0.26865,-0,8.9519e-07
988,-0,2.5496e-11,1.2314e-10,1.4787e-11
989,0.35247,0.35136,-0,0.0011061
990,0.27031,0.092105,-0,0.17821
991,0.34657,0.3465,7.3642e-05,-0
992,0.16757,0.16727,-0,0.00030288
993,0.33424,0.33418,-0,5.6909e-05
994,-0,2.5496e-11,1.2314e-10,1.4787e-11
995,-0,2.5496e-11,1.2314e-10,1.4787e-11
996,0.073886,0.073882,-0,3.9044e-06
997,-0,-3.8259e-08,2.5172e-08,1.4852e-08
998,0.35435,0.00051404,9.77e-15,0.35384
999,0.2316,0.2315,0.00010417,1.7245e-10
1000,0.34657,0.11149,0.23508,-0
1001,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1002,0.30995,0.12152,-0,0.18843
1003,0.29863,0.20316,-0,0.095462
1004,0.35472,0.15505,-0,0.19966
1005,0.26225,0.15408,-0,0.10817
1006,0.3662,0.11543,6.2172e-15,0.25077
1007,-0,2.5496e-11,1.2314e-10,1.4787e-11
1008,0.28797,0.28141,9.9476e-14,0.0065593
1009,0.43194,0.099901,-0,0.33204
1010,-0,2.5496e-11,1.2314e-10,1.4787e-11
1011,0.21576,0.18976,-0,0.026001
1012,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1013,0.31441,0.31441,-0,-0
1014,-0,2.5496e-11,1.2314e-10,1.4787e-11
1015,-0,2.5496e-11,1.2314e-10,1.4787e-11
1016,0.60807,0.60805,2.6851e-05,-0
1017,0.34045,0.0090654,-0,0.33139
1018,0.36785,0.36743,-0,0.00042549
1019,0.36757,0.20789,-0,0.15968
1020,-0,2.5496e-11,1.2314e-10,1.4787e-11
1021,0.36652,0.36201,-0,0.0045051
1022,0.35285,0.35284,-0,5.3122e-06
1023,0.72926,0.72926,-0,1.2605e-06
1024,0.50951,0.50951,-0,-0
1025,0.060505,0.060439,-0,6.6111e-05
1026,-0,2.5496e-11,1.2314e-10,1.4787e-11
1027,0.57068,0.57068,-0,-0
1028,0.45038,0.24396,0.20642,-0
1029,0.57156,0.57154,-0,1.6384e-05
1030,0.50886,0.36754,0.14131,-0
1031,0.72862,0.72862,-0,-0
1032,0.48979,0.44121,0.048579,-0
1033,0.48703,0.20436,-0,0.28267
1034,-0,2.5496e-11,1.2314e-10,1.4787e-11
1035,0.12402,0.12377,-0,0.00024895
1036,-0,2.5496e-11,1.2314e-10,1.4787e-11
1037,0.24414,0.24413,-0,1.17e-06
1038,0.2316,0.093563,-0,0.13804
1039,-0,4.334e-11,1.4396e-10,2.5351e-11
1040,-0,4.334e-11,1.4396e-10,2.5351e-11
1041,0.1047,0.10469,-0,5.2659e-06
1042,-0,4.334e-11,1.4396e-10,2.5351e-11
1043,0.27031,0.27021,-0,0.00010219
1044,0.19547,0.19546,-0,5.2585e-06
1045,0.11684,0.11675,-0,9.0557e-05
1046,-0,4.334e-11,1.4396e-10,2.5351e-11
1047,-0,4.334e-11,1.4396e-10,2.5351e-11
1048,-0,4.334e-11,1.4396e-10,2.5351e-11
1049,-0,4.334e-11,1.4396e-10,2.5351e-11
1050,-0,4.334e-11,1.4396e-10,2.5351e-11
1051,0.21576,0.2155,-0,0.00025734
1052,-0,4.334e-11,1.4396e-10,2.5351e-11
1053,0.24967,0.24858,1.2657e-14,0.0010883
1054,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1055,0.36652,0.36624,-0,0.00027413
1056,0.36652,0.20535,8.5487e-15,0.16116
1057,-0,6.7027e-11,1.3281e-10,3.7002e-11
1058,-0,2.5496e-11,1.2314e-10,1.4787e-11
1059,0.27031,0.092105,-0,0.17821
1060,-0,2.5496e-11,1.2314e-10,1.4787e-11
1061,-0,4.334e-11,1.4396e-10,2.5351e-11
1062,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1063,0.34657,0.3465,-0,7.2458e-05
1064,0.36781,0.050554,-0,0.31726
1065,0.36781,0.36781,-0,-0
1066,0.21799,0.0062815,-0,0.21171
1067,-0,2.5496e-11,1.2314e-10,1.4787e-11
1068,0.34657,0.34657,-0,8.6956e-07
1069,-0,4.334e-11,1.4396e-10,2.5351e-11
1070,0.35793,0.35617,3.5237e-12,0.0017585
1071,NaN,NaN,NaN,NaN
1072,0.27031,0.070078,-0,0.20023
1073,-0,2.5496e-11,1.2314e-10,1.4787e-11
1074,-0,2.5496e-11,1.2314e-10,1.4787e-11
1075,-0,4.334e-11,1.4396e-10,2.5351e-11
1076,0.13213,0.13212,-0,5.1992e-06
1077,-0,4.334e-11,1.4396e-10,2.5351e-11
1078,0.34657,0.079892,-0,0.26668
1079,-0,2.5496e-11,1.2314e-10,1.4787e-11
1080,0.33424,0.33424,-0,8.7848e-07
1081,0.1885,0.18708,0.0014202,-0
1082,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1083,0.36772,0.33844,0.029285,-0
1084,-0,2.5496e-11,1.2314e-10,1.4787e-11
1085,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1086,-0,2.5496e-11,1.2314e-10,1.4787e-11
1087,0.31441,0.14798,-0,0.16643
1088,-0,2.5496e-11,1.2314e-10,1.4787e-11
1089,0.31978,0.19284,-0,0.12694
1090,0.30995,0.30267,0.0072884,2.9976e-15
1091,0.3675,0.10495,-0,0.26256
1092,0.45188,0.15488,0.29701,-0
1093,0.36772,0.045708,-0,0.32201
1094,-0,4.334e-11,1.4396e-10,2.5351e-11
1095,-0,2.5496e-11,1.2314e-10,1.4787e-11
1096,-0,2.5496e-11,1.2314e-10,1.4787e-11
1097,0.35793,0.35793,1.7523e-07,-0
1098,0.37089,0.37088,-0,5.2257e-06
1099,0.36594,0.11956,-0,0.24638
1100,-0,2.5496e-11,1.2314e-10,1.4787e-11
1101,0.3662,0.051208,-0,0.315
1102,-0,2.5496e-11,1.2314e-10,1.4787e-11
1103,0.24034,0.23585,-0,0.0044845
1104,0.29375,0.29373,2.6507e-05,-0
1105,0.29863,0.29863,2.1094e-15,2.0099e-07
1106,0.22342,0.054465,0.16896,-0
1107,0.3662,0.36619,4.168e-06,7.8304e-13
1108,0.27031,0.27031,2.2493e-07,-0
1109,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1110,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1111,-0,2.5496e-11,1.2314e-10,1.4787e-11
1112,0.1047,0.058653,-0,0.046043
1113,0.36536,0.30233,-0,0.063027
1114,0.87793,0.6434,-0,0.23453
1115,-0,-3.8259e-08,2.5172e-08,1.4852e-08
1116,NaN,NaN,NaN,NaN
1117,-0,2.5496e-11,1.2314e-10,1.4787e-11
1118,0.35993,8.9909e-06,-0,0.35992
1119,0.29863,0.29856,-0,6.6512e-05
1120,-0,2.5496e-11,1.2314e-10,1.4787e-11
1121,0.17329,0.17328,7.7716e-16,4.4683e-06
1122,0.32063,0.31937,-0,0.0012646
1123,0.12402,0.057448,-0,0.066572
1124,0.34045,0.32824,-0,0.012207
1125,0.3662,0.16343,-0,0.20278
1126,0.16666,0.16642,0.00024039,-0
1127,0.3662,0.36089,-0,0.0053091
1128,0.29863,0.29837,0.00025389,-0
1129,0.25177,0.25177,-0,3.3866e-06
1130,-0,4.334e-11,1.4396e-10,2.5351e-11
1131,-0,2.5496e-11,1.2314e-10,1.4787e-11
1132,0.33333,0.18664,0.14669,-0
1133,0.2316,0.2316,4.2159e-07,-0
1134,0.086646,0.086645,9.7775e-07,-0
1135,0.090552,0.060799,1.6653e-15,0.029752
1136,0.30995,0.2452,3.8843e-11,0.064758
1137,0.24414,0.24413,-0,1.0976e-06
1138,0.19547,0.1954,7.0972e-05,2.1583e-13
1139,-0,-3.8259e-08,2.5172e-08,1.4852e-08
1140,0.068815,0.068715,9.935e-05,2.82e-14
1141,0.33062,0.22035,-0,0.11027
1142,0.27799,3.9919e-06,-0,0.27798
1143,-0,4.334e-11,1.4396e-10,2.5351e-11
1144,0.29877,0.17733,0.12145,-0
1145,0.28763,0.15643,0.13119,-0
1146,0.34657,0.34587,0.00070782,6.7513e-12
1147,-0,4.334e-11,1.4396e-10,2.5351e-11
1148,-0,4.334e-11,1.4396e-10,2.5351e-11
1149,0.33424,0.19799,-0,0.13625
1150,-0,4.334e-11,1.4396e-10,2.5351e-11
1151,-0,4.334e-11,1.4396e-10,2.5351e-11
1152,-0,4.334e-11,1.4396e-10,2.5351e-11
1153,-0,6.7027e-11,1.3281e-10,3.7002e-11
1154,0.28001,0.13103,-0,0.14898
1155,-0,2.5496e-11,1.2314e-10,1.4787e-11
1156,0.15193,0.13784,0.014099,-0
1157,-0,-7.4579e-10,8.3492e-10,4.8311e-10
1158,-0,-3.8259e-08,2.5172e-08,1.4852e-08
1159,0.11684,0.074555,-0,0.042285
1160,0.31978,0.13189,9.77e-15,0.18788
1161,0.29863,0.29863,-0,9.93e-07
1162,-0,-3.8259e-08,2.5172e-08,1.4852e-08
1163,0.073886,0.073867,1.8124e-05,-0
